Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-12,580.0,581.5,577.7000122070312,578.6500244140625,569.1063232421875,8786066,593.9500122070312,576.75,,588.5,578.6500244140625,,,-4043.4644696042014,,-1.0,-1.0,,,,-9.799987792968764,1627.2987060546884,HL
2023-06-13,579.4500122070312,581.4000244140625,574.25,576.4000244140625,566.8934326171875,12612098,589.0999755859375,574.25,,578.7000122070312,576.4000244140625,,,555.2357409671621,,-1.0,-1.0,,,,-0.049987792968606434,584.0487060546719,LL
2023-06-14,577.0,578.5499877929688,575.25,576.5499877929688,567.0408935546875,8948696,581.5,574.25,,578.6500244140625,576.4000244140625,,,-475.5874481201254,Ascending Triangle,-1.0,-1.0,,,,-2.250000000000018,821.6500244140648,HL
2023-06-15,576.0,576.7000122070312,565.25,566.5,557.1566772460938,17934877,581.4000244140625,565.25,,576.5499877929688,566.5,,645.0082702636556,,,-1.0,-1.0,,,,0.1499633789062159,560.0540161132843,LL
2023-06-16,568.75,574.7000122070312,567.0499877929688,571.25,561.8283081054688,12660226,578.5499877929688,565.25,,576.5499877929688,566.5,,,-4059.006881713929,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-10.049987792968883,1682.0486450195458,HL
2023-06-19,571.25,572.75,565.9000244140625,568.8499755859375,559.4678955078125,17903691,576.7000122070312,565.25,,571.25,566.5,,2741.287384033276,,,-1.0,1.0,,,,4.750000000000158,39.24999999998256,
2023-06-20,568.8499755859375,569.4500122070312,562.5499877929688,567.4000244140625,558.0418701171875,14549152,574.7000122070312,562.5499877929688,Head and Shoulder,571.25,567.4000244140625,,,-521.7211767584974,,-1.0,-1.0,,,Double Top,-2.4000244140626954,840.052734375022,LH
2023-06-21,567.4000244140625,569.5,565.6500244140625,566.3499755859375,557.0090942382812,14946871,572.75,562.5499877929688,,568.8499755859375,566.3499755859375,,,-88.48535278444206,,-1.0,-1.0,,,,-1.4499511718751041,732.6944580078247,HL
2023-06-22,566.3499755859375,569.0,561.0499877929688,562.9500122070312,553.6652221679688,14979063,569.5,561.0499877929688,,567.4000244140625,562.9500122070312,,,95.98059020935705,,-1.0,-1.0,,,,-1.050048828125017,687.1055908203143,
2023-06-23,562.0,562.0999755859375,553.7999877929688,554.5999755859375,545.4529418945312,12215712,569.5,553.7999877929688,,566.3499755859375,554.5999755859375,,,-928.273842774329,,-1.0,-1.0,,,,-3.399963378906244,957.3457641601555,LL
2023-06-26,556.0,558.5,554.5,557.0499877929688,547.8624877929688,8360264,569.0,553.7999877929688,Head and Shoulder,562.9500122070312,554.5999755859375,,,-3119.833537597222,Ascending Triangle,-1.0,-1.0,,,Double Top,-8.350036621093778,1531.5542602539092,LH
2023-06-27,558.25,567.9500122070312,555.6500244140625,566.0999755859375,556.7632446289062,10694768,567.9500122070312,553.7999877929688,,566.0999755859375,554.5999755859375,,1654.9003979488732,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.450012207031144,267.9485473632937,
2023-06-28,572.25,574.0,568.5499877929688,569.7999877929688,560.4022216796875,18028934,574.0,554.5,,569.7999877929688,557.0499877929688,,4645.834362182957,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.049987792969175,-510.84857177739434,
2023-06-30,574.0,574.0,570.2000122070312,572.8499755859375,563.4019165039062,8718232,574.0,555.6500244140625,,572.8499755859375,566.0999755859375,,2245.3504254147765,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.700012207031328,125.79852294920944,
2023-07-03,574.5,586.3499755859375,573.9000244140625,585.4500122070312,575.7941284179688,15421985,586.3499755859375,568.5499877929688,,585.4500122070312,569.7999877929688,,1989.4168432615656,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.0499877929687416,203.8014526367196,
2023-07-04,588.2000122070312,595.9500122070312,582.25,589.25,579.5314331054688,24799250,595.9500122070312,570.2000122070312,,589.25,572.8499755859375,,6472.817123413184,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.60003662109396,-951.7544555664318,HH
2023-07-05,589.7999877929688,593.7000122070312,588.2000122070312,590.5999755859375,580.8591918945312,13598114,595.9500122070312,573.9000244140625,,590.5999755859375,585.4500122070312,,2366.12419921903,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.799987792968711,121.85150146484881,
2023-07-06,590.4000244140625,593.5,589.0999755859375,592.5,582.7278442382812,11323509,595.9500122070312,582.25,Inverse Head and Shoulder,592.5,589.25,,1223.0635375976171,,Ascending Triangle,-1.0,1.0,,,Double Bottom,1.3499755859374172,423.2030029296976,HL
2023-07-07,590.0,595.5,585.5,593.5999755859375,583.8096923828125,11707209,595.5,585.5,,593.5999755859375,590.5999755859375,,1482.8513940423816,,Ascending Triangle,1.0,-1.0,,,,1.9000244140625187,354.9969482421853,LL
2023-07-10,594.6500244140625,599.7999877929688,590.25,592.5999755859375,582.826171875,11417363,599.7999877929688,585.5,,593.5999755859375,592.5,,1106.8485571294796,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.099975585937451,455.0030517578188,HL
2023-07-11,595.0,595.9500122070312,587.3499755859375,588.5499877929688,578.8429565429688,13221177,599.7999877929688,585.5,,593.5999755859375,588.5499877929688,,,131.04998779294374,,1.0,1.0,Wedge Up,Channel Up,,-1.0000000000000548,719.5999755859448,LL
2023-07-12,589.0,594.5,588.2000122070312,589.25,579.5314331054688,16029716,599.7999877929688,587.3499755859375,Head and Shoulder,592.5999755859375,588.5499877929688,,,-1279.5068817139395,Ascending Triangle,-1.0,-1.0,,,Double Top,-4.049987792968906,1106.9484252929888,HL
2023-07-13,594.9000244140625,598.0,583.3499755859375,585.6500244140625,575.9908447265625,20024503,598.0,583.3499755859375,,589.25,585.6500244140625,,908.9105914309862,,,1.0,-1.0,,,,0.7000122070313025,498.94842529296216,HH
2023-07-14,586.75,591.2999877929688,580.7000122070312,584.4000244140625,574.761474609375,12190152,598.0,580.7000122070312,,589.25,584.4000244140625,,,-1050.178969725916,,-1.0,-1.0,,,,-3.59997558593739,1053.6468505859234,LH
2023-07-17,587.0,602.8499755859375,584.2000122070312,601.0999755859375,591.1859741210938,19378986,602.8499755859375,580.7000122070312,,601.0999755859375,584.4000244140625,,,-3.224945068289685,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.249999999999852,748.1500244140432,
2023-07-18,603.0499877929688,604.0499877929688,588.75,592.3499755859375,582.580322265625,25757209,604.0499877929688,580.7000122070312,,601.0999755859375,584.4000244140625,,8288.92208984506,,,1.0,1.0,Wedge Up,Channel Up,,16.69995117187526,-1603.2935791015968,HH
2023-07-19,594.6500244140625,602.4000244140625,592.0,601.4500122070312,591.5302734375,17556585,604.0499877929688,584.2000122070312,,601.4500122070312,592.3499755859375,,,-3506.5876312254522,Ascending Triangle,-1.0,1.0,,,,-8.749999999999714,1756.0999755858993,LH
2023-07-20,601.4000244140625,610.7999877929688,598.75,610.0499877929688,599.9884033203125,34038351,610.7999877929688,588.75,,610.0499877929688,592.3499755859375,,4933.522334594349,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.100036621093894,-617.9548950195507,
2023-07-21,610.0,619.5,609.0,615.0999755859375,604.955078125,21040281,619.5,592.0,,615.0999755859375,601.4500122070312,,4738.898056641067,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.599975585937178,-550.9467163085504,
2023-07-24,615.0499877929688,621.9000244140625,614.2999877929688,617.6500244140625,607.4630737304688,11756364,621.9000244140625,598.75,Inverse Head and Shoulder,617.6500244140625,610.0499877929688,,3047.4267193599917,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.049987792968622,-71.69836425779513,HL
2023-07-25,621.7999877929688,621.7999877929688,604.2000122070312,609.5999755859375,599.5457763671875,18503305,621.9000244140625,604.2000122070312,,617.6500244140625,609.5999755859375,,1822.8030383288985,,,1.0,-1.0,,,,2.5500488281250266,268.2933349609338,LL
2023-07-26,612.0,616.3499755859375,609.1500244140625,615.1500244140625,605.0043334960938,9999125,621.9000244140625,604.2000122070312,Head and Shoulder,617.6500244140625,609.5999755859375,,,-3231.4810192881005,Ascending Triangle,-1.0,-1.0,,,Double Top,-8.05004882812458,1720.5067138671302,LH
2023-07-27,616.4000244140625,621.25,613.0999755859375,616.5499877929688,606.3811645507812,17444742,621.7999877929688,604.2000122070312,,616.5499877929688,609.5999755859375,,3265.5757745354913,,Ascending Triangle,-1.0,1.0,,,,5.550048828124904,-156.30676269529897,HH
2023-07-28,616.4000244140625,619.9000244140625,613.5999755859375,616.0499877929688,605.889404296875,11930586,621.25,609.1500244140625,,616.5499877929688,615.1500244140625,,1283.0025372319324,,,1.0,1.0,Wedge Up,Channel Up,Double Top,1.3999633789063342,420.5551147460819,LH
2023-07-31,616.6500244140625,621.0,614.5,620.2000122070312,609.9710083007812,8605483,621.25,613.0999755859375,,620.2000122070312,616.0499877929688,,,376.4499816894697,Ascending Triangle,-1.0,1.0,,,,-0.499999999999965,686.5499877929636,HL
2023-08-01,620.2000122070312,620.8499755859375,610.5999755859375,611.8499755859375,601.7586669921875,13493453,621.0,610.5999755859375,,620.2000122070312,611.8499755859375,,2570.088881835365,,,1.0,-1.0,,,,4.150024414062551,30.89654541014912,
2023-08-02,609.8499755859375,610.5,594.0999755859375,598.4500122070312,588.5797119140625,14977497,621.0,594.0999755859375,,620.2000122070312,598.4500122070312,,,-3191.17430542037,,-1.0,-1.0,,,,-8.350036621093754,1805.905212402345,
2023-08-03,598.7000122070312,600.8499755859375,585.0,590.5,580.7608642578125,27774877,620.8499755859375,585.0,,611.8499755859375,590.5,,,-5384.633636474966,,-1.0,-1.0,,,,-13.399963378907046,2528.0447387696454,
2023-08-04,594.7999877929688,598.7000122070312,571.4000244140625,573.2999877929688,563.844482421875,52725616,610.5,571.4000244140625,,598.4500122070312,573.2999877929688,,,-2814.490131225447,,-1.0,-1.0,,,,-7.950012207031274,1743.2517700195351,
2023-08-07,577.0,577.0,566.6500244140625,567.9000244140625,558.5336303710938,32736325,600.8499755859375,566.6500244140625,,590.5,567.9000244140625,,,-6683.385582275738,,-1.0,-1.0,,,,-17.200012207031367,3084.501770019549,LL
2023-08-08,571.0,574.25,568.4500122070312,573.0999755859375,563.6477661132812,25038671,598.7000122070312,566.6500244140625,Head and Shoulder,573.2999877929688,567.9000244140625,,,-1733.0242395027021,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-5.39996337890591,1361.6946411132312,HL
2023-08-09,575.0,575.0,568.3499755859375,573.75,564.287109375,15769111,577.0,566.6500244140625,,573.75,567.9000244140625,,2786.9791870116487,,Ascending Triangle,-1.0,1.0,,,,5.199951171874835,-196.49279785153809,LL
2023-08-10,573.75,577.5999755859375,570.0999755859375,573.6500244140625,564.1887817382812,27325801,577.5999755859375,568.3499755859375,,573.75,573.0999755859375,,849.7828833013152,,,1.0,1.0,Wedge Up,Channel Up,,0.6500244140623532,476.89636230470956,
2023-08-11,575.4500122070312,579.0,572.0,574.1500244140625,564.6805419921875,18221179,579.0,568.3499755859375,,574.1500244140625,573.6500244140625,,,531.2453771979131,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.09997558593737828,588.646362304669,HL
2023-08-14,572.9500122070312,573.0,558.5999755859375,560.7999877929688,551.5506591796875,28084093,579.0,558.5999755859375,,574.1500244140625,560.7999877929688,,779.0500183105753,,,-1.0,-1.0,,,,0.5000000000000699,498.65002441405164,
2023-08-16,558.7999877929688,566.4000244140625,554.0,565.3499755859375,556.025634765625,15725767,579.0,554.0,Head and Shoulder,574.1500244140625,560.7999877929688,,,-4957.437323607241,Ascending Triangle,-1.0,-1.0,,,Double Top,-13.350036621093112,2590.0055541991223,LH
2023-08-17,565.75,573.1500244140625,564.0,572.1500244140625,562.7135009765625,27910162,573.1500244140625,554.0,,572.1500244140625,560.7999877929688,,2472.4774700924677,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.549987792968731,-130.79815673827844,
2023-08-18,570.0,575.25,567.4000244140625,572.9500122070312,563.5003051757812,18253227,575.25,554.0,,572.9500122070312,565.3499755859375,,3421.030563965512,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.800048828125173,-475.0574951172143,
2023-08-21,572.9500122070312,575.5499877929688,570.75,571.7000122070312,562.2709350585938,9380810,575.5499877929688,564.0,Inverse Head and Shoulder,572.9500122070312,571.7000122070312,,906.3049353025647,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.7999877929687005,448.9519042968827,HL
2023-08-22,572.5,574.4500122070312,567.5,568.5,559.1236572265625,14073413,575.5499877929688,567.4000244140625,,572.9500122070312,568.5,,,56.07501220698816,,-1.0,1.0,,,,-1.2500000000001033,766.7000122070468,LH
2023-08-23,571.0,577.9500122070312,566.0,576.9000244140625,567.3851928710938,18579297,577.9500122070312,566.0,,576.9000244140625,568.5,,,-775.1852038577699,Ascending Triangle,1.0,-1.0,,,,-3.200012207031369,1070.901916503925,LL
2023-08-24,578.1500244140625,582.0,575.5499877929688,576.9500122070312,567.434326171875,24131644,582.0,566.0,,576.9500122070312,568.5,,4096.090355224853,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.40002441406237,-750.303833007792,HL
2023-08-25,573.7999877929688,575.2999877929688,567.2000122070312,569.9500122070312,560.5498046875,12271885,582.0,566.0,,576.9500122070312,569.9500122070312,,597.4924963378259,,,-1.0,1.0,,,,0.04998779296895498,569.0019531249674,LL
2023-08-28,572.7999877929688,574.7999877929688,569.2000122070312,572.8499755859375,563.4019165039062,9711932,582.0,567.2000122070312,Head and Shoulder,576.9500122070312,569.9500122070312,,,-2319.9998168944176,Ascending Triangle,-1.0,-1.0,,,Double Top,-6.999999999999726,1689.950012206988,LH
2023-08-29,573.6500244140625,576.2999877929688,571.8499755859375,574.8499755859375,565.3689575195312,13144855,576.2999877929688,567.2000122070312,,574.8499755859375,569.9500122070312,,1772.9997491464085,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.899963378906266,105.95587158202866,HL
2023-08-30,576.7000122070312,577.7000122070312,566.0999755859375,567.4000244140625,558.0418701171875,15281416,577.7000122070312,566.0999755859375,,574.8499755859375,567.4000244140625,,1385.6500244140307,,,1.0,-1.0,,,,1.9999999999999216,250.84997558595012,HH
2023-08-31,569.2999877929688,570.2999877929688,559.4000244140625,561.3499755859375,552.0916137695312,27898476,577.7000122070312,559.4000244140625,,574.8499755859375,561.3499755859375,,,-2400.287843018742,,-1.0,-1.0,,,Double Top,-7.449951171874929,1781.7420654296754,LH
2023-09-01,562.7000122070312,571.2000122070312,562.0999755859375,569.5499877929688,560.1563720703125,18121168,577.7000122070312,559.4000244140625,,569.5499877929688,561.3499755859375,,,-1892.2472528069982,Ascending Triangle,-1.0,-1.0,,,,-6.050048828124944,1553.5579833984286,
2023-09-04,572.0,576.3499755859375,568.4500122070312,575.5499877929688,566.057373046875,12108655,576.3499755859375,559.4000244140625,,575.5499877929688,561.3499755859375,,3936.0648992918714,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.200012207031318,-783.4520263671984,
2023-09-05,575.5999755859375,578.25,571.3499755859375,573.0,563.5494384765625,14444729,578.25,562.0999755859375,Inverse Head and Shoulder,575.5499877929688,569.5499877929688,,3017.549987793004,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,6.000000000000086,-420.45001220704546,HL
2023-09-06,574.25,574.25,568.0,570.5,561.0906982421875,20609936,578.25,568.0,,575.5499877929688,570.5,,,-455.9200744628404,,-1.0,-1.0,,,,-2.5499877929686257,998.8479614257606,LH
2023-09-07,568.0,581.0,568.0,579.0499877929688,569.4996948242188,12390597,581.0,568.0,,579.0499877929688,570.5,,,-457.12496948247417,Ascending Triangle,1.0,-1.0,,,,-2.5000000000001266,990.5000000000209,
2023-09-08,581.0,588.5,579.7000122070312,583.4500122070312,573.8271484375,14032068,588.5,568.0,,583.4500122070312,570.5,,4122.592532958623,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.549987792968237,-865.8979492186627,
2023-09-11,587.0,592.2999877929688,585.3499755859375,591.7000122070312,581.9410400390625,10946134,592.2999877929688,568.0,Inverse Head and Shoulder,591.7000122070312,579.0499877929688,,2438.9403613284276,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.4000244140625115,-164.55413818359585,HL
2023-09-12,593.6500244140625,594.25,584.6500244140625,588.3499755859375,578.6463012695312,16093060,594.25,579.7000122070312,,591.7000122070312,583.4500122070312,,4034.837310790822,,,1.0,1.0,Wedge Up,Channel Up,,8.249999999999536,-819.0499877928895,
2023-09-13,588.4000244140625,598.0,583.4500122070312,596.4500122070312,586.6127319335938,19377172,598.0,583.4500122070312,,596.4500122070312,588.3499755859375,,,-833.5731091314549,Ascending Triangle,1.0,-1.0,,,,-3.3500366210940995,1164.5562744141225,LL
2023-09-14,598.4500122070312,603.7000122070312,595.2000122070312,597.2999877929688,587.4486694335938,13178911,603.7000122070312,583.4500122070312,,597.2999877929688,588.3499755859375,,4033.2954516596146,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.100036621093528,-804.8563232421491,HH
2023-09-15,599.3499755859375,600.7000122070312,595.2000122070312,598.7999877929688,588.9239501953125,11756389,603.7000122070312,583.4500122070312,,598.7999877929688,596.4500122070312,,958.3696063235388,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.8499755859374959,449.4042358398448,LH
2023-09-18,598.7999877929688,608.4000244140625,597.0499877929688,603.9500122070312,593.989013671875,19305055,608.4000244140625,595.2000122070312,,603.9500122070312,597.2999877929688,,1242.2250061034908,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.4999999999999427,336.2999877929785,HH
2023-09-20,600.8499755859375,606.7999877929688,599.4000244140625,601.0999755859375,591.1859741210938,21314600,608.4000244140625,595.2000122070312,,603.9500122070312,598.7999877929688,,2793.22526489187,,,1.0,1.0,Wedge Up,Channel Up,,5.150024414062237,-302.4542846679224,HL
2023-09-21,600.0,606.5999755859375,584.6500244140625,588.1500244140625,578.4496459960938,23453425,608.4000244140625,584.6500244140625,,603.9500122070312,588.1500244140625,,,-570.6926507578,,-1.0,-1.0,,,,-2.8500366210939196,1105.556457519561,LL
2023-09-22,593.5,602.0,591.4000244140625,598.1500244140625,588.28466796875,18784139,606.7999877929688,584.6500244140625,,601.0999755859375,588.1500244140625,,,-4852.77227661,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-12.949951171874675,2893.2413330077543,HL
2023-09-25,601.5,601.5,590.4500122070312,594.0499877929688,584.2522583007812,9712784,606.5999755859375,584.6500244140625,,598.1500244140625,588.1500244140625,,4748.64990234374,,,-1.0,1.0,,,,9.999999999999975,-1191.8499755859332,LL
2023-09-26,594.0,595.0,591.25,594.4000244140625,584.5965576171875,8327427,602.0,590.4500122070312,,598.1500244140625,594.0499877929688,,,-1105.0052880868266,Ascending Triangle,-1.0,-1.0,,,,-4.100036621093737,1332.056579589841,HL
2023-09-27,593.4500122070312,594.2999877929688,588.2000122070312,589.75,580.023193359375,9865347,601.5,588.2000122070312,Head and Shoulder,594.4000244140625,589.75,,737.4774932861495,,,-1.0,-1.0,,,Double Top,0.3500366210937916,531.0433959960859,LH
2023-09-28,591.25,595.2000122070312,588.8499755859375,589.9500122070312,580.2199096679688,21960816,595.2000122070312,588.2000122070312,,594.4000244140625,589.75,,,-1307.2275164798448,Ascending Triangle,1.0,-1.0,,,,-4.650024414062635,1436.0544433594,
2023-09-29,592.8499755859375,600.0,591.2999877929688,598.5499877929688,588.6780395507812,12189735,600.0,588.2000122070312,Inverse Head and Shoulder,598.5499877929688,589.75,,673.0650823972938,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.2000122070312069,553.3477783203202,HL
2023-10-03,596.5999755859375,604.9000244140625,589.5999755859375,602.9500122070312,593.0054931640625,15322196,604.9000244140625,588.8499755859375,,602.9500122070312,589.9500122070312,,4201.509864501592,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.599975585937349,-983.8455200195033,HH
2023-10-04,600.0,600.4500122070312,584.4500122070312,586.25,576.5809326171875,24914612,604.9000244140625,584.4500122070312,,602.9500122070312,586.25,,2368.4598083496003,,,1.0,-1.0,,,,4.400024414062478,-211.05450439452727,LL
2023-10-05,590.0,594.3499755859375,587.0999755859375,592.1500244140625,582.3836669921875,13248028,604.9000244140625,584.4500122070312,Head and Shoulder,602.9500122070312,586.25,,,-6196.460365600595,Ascending Triangle,-1.0,-1.0,,,Double Top,-16.70001220703054,3692.452270507681,LH
2023-10-06,593.4000244140625,598.9500122070312,592.2000122070312,594.25,584.448974609375,8216780,600.4500122070312,584.4500122070312,,594.25,586.25,,2994.9349670410784,,Ascending Triangle,-1.0,1.0,,,,5.900024414062654,-511.15454101565376,HL
2023-10-09,588.0,589.0,581.5499877929688,585.0999755859375,575.4498901367188,9189597,598.9500122070312,581.5499877929688,,594.25,585.0999755859375,,1428.1502539067933,,,-1.0,-1.0,,,Double Top,2.099975585937367,199.4545898437751,LH
2023-10-10,587.0,595.0,585.75,591.6500244140625,581.8919067382812,10373508,598.9500122070312,581.5499877929688,,594.25,585.0999755859375,,,-3099.157578125635,Ascending Triangle,-1.0,-1.0,,,,-9.1500244140626,2314.45458984377,
2023-10-11,596.9000244140625,597.0,587.5999755859375,588.3499755859375,578.6463012695312,14220119,597.0,581.5499877929688,Inverse Head and Shoulder,591.6500244140625,585.0999755859375,,3200.861815184336,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,6.550048828124954,-652.8592529296789,HL
2023-10-12,590.7999877929688,593.0,585.0,586.0499877929688,576.3842163085938,11983797,597.0,585.0,,591.6500244140625,586.0499877929688,,,-715.3342736811953,,-1.0,-1.0,,,,-3.300048828125383,1218.6593017578862,
2023-10-13,577.75,581.2999877929688,574.7999877929688,576.1500244140625,566.6475219726562,19064577,597.0,574.7999877929688,,588.3499755859375,576.1500244140625,,,-297.49037902809596,,-1.0,-1.0,,,,-2.299987792968942,1027.6476440430056,
2023-10-16,576.0,578.75,571.5,575.6500244140625,566.15576171875,11290293,593.0,571.5,Head and Shoulder,586.0499877929688,575.6500244140625,,,-3212.071204222828,,-1.0,-1.0,,,Double Top,-9.899963378906483,2486.8429565430133,LH
2023-10-17,577.7000122070312,579.9500122070312,575.2999877929688,576.4500122070312,566.9425659179688,10765224,581.2999877929688,571.5,,576.4500122070312,575.6500244140625,,,384.42501831057723,Ascending Triangle,-1.0,1.0,,,,-0.4999999999999203,672.6500244140469,HL
2023-10-18,577.75,579.25,569.3499755859375,572.6500244140625,563.2052612304688,11777454,579.9500122070312,569.3499755859375,,576.4500122070312,572.6500244140625,,878.5654217526655,,,1.0,-1.0,,,,0.79998779296884,420.45239257810726,
2023-10-19,569.7999877929688,574.0,567.0,571.2000122070312,561.7791748046875,11441499,579.9500122070312,567.0,,576.4500122070312,571.2000122070312,,,-853.1054418944352,,-1.0,-1.0,,,,-3.7999877929688903,1317.4476318359646,
2023-10-20,569.9000244140625,570.0,562.0999755859375,563.0999755859375,553.812744140625,11110988,579.25,562.0999755859375,,572.6500244140625,563.0999755859375,,,40.3505786135014,,-1.0,-1.0,,,,-1.4500122070314625,856.8524169922293,
2023-10-23,563.0999755859375,566.0,551.0,552.9500122070312,543.8301391601562,11875035,574.0,551.0,,571.2000122070312,552.9500122070312,,,-2312.0081219485087,,-1.0,-1.0,,,,-8.10003662109324,2166.9072265623986,LL
2023-10-25,558.5999755859375,560.7999877929688,553.5999755859375,556.2000122070312,547.0265502929688,12134624,570.0,551.0,,563.0999755859375,552.9500122070312,,,-3072.617030638974,Ascending Triangle,-1.0,-1.0,,,,-10.149963378905612,2572.7927246092477,HL
2023-10-26,551.4500122070312,552.9000244140625,543.2000122070312,547.0,537.978271484375,19424825,566.0,543.2000122070312,Head and Shoulder,556.2000122070312,547.0,,1683.9500122069837,,,-1.0,-1.0,,,Double Top,3.249999999999863,-93.79998779294152,LH
2023-10-27,550.0,562.5,550.0,561.1500244140625,551.8949584960938,10415296,562.5,543.2000122070312,,561.1500244140625,547.0,,,-2766.3846209718536,Ascending Triangle,1.0,-1.0,,,,-9.200012207030905,2396.2024536132117,
2023-10-30,563.0,566.7000122070312,556.5,565.2000122070312,555.8781127929688,8593704,566.7000122070312,543.2000122070312,,565.2000122070312,547.0,,5700.439064331471,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,14.150024414062825,-2297.1549072266284,
2023-10-31,567.0,569.5,563.1500244140625,565.5499877929688,556.2223510742188,13039696,569.5,550.0,,565.5499877929688,561.1500244140625,,2033.5230371095968,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.049987792968951,-256.94750976566587,
2023-11-01,566.25,569.6500244140625,563.8499755859375,566.4000244140625,557.058349609375,13575575,569.6500244140625,556.5,,566.4000244140625,565.2000122070312,,692.3811486811285,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.34997558593773187,494.1549682616713,
2023-11-02,571.0999755859375,575.4500122070312,567.5999755859375,572.0999755859375,562.664306640625,11148516,575.4500122070312,563.1500244140625,,572.0999755859375,565.5499877929688,,878.4484472647703,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.8500366210938567,392.1425170898221,
2023-11-03,576.0,579.5,573.4500122070312,578.1500244140625,568.6145629882812,11371371,579.5,563.8499755859375,Inverse Head and Shoulder,578.1500244140625,566.4000244140625,,2693.3369433582543,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.699951171875192,-602.0899658203521,HL
2023-11-06,582.0,582.5,573.25,574.3499755859375,564.877197265625,16499138,582.5,567.5999755859375,,578.1500244140625,572.0999755859375,,2800.6353137194624,,,1.0,1.0,Wedge Up,Channel Up,,6.050048828124868,-674.2100830077851,HH
2023-11-07,574.7999877929688,581.2000122070312,572.5999755859375,579.75,570.1881103515625,17923281,582.5,572.5999755859375,,579.75,574.3499755859375,,,-838.3181762695147,Ascending Triangle,1.0,-1.0,,,,-3.800048828124955,1364.7601318359282,LH
2023-11-08,581.9000244140625,582.5999755859375,579.0,580.2999877929688,570.7290649414062,15434808,582.5999755859375,572.5999755859375,,580.2999877929688,574.3499755859375,,2584.7789990230112,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.400024414062154,-548.85510253899,HL
2023-11-09,581.0,581.8499755859375,576.5,578.3499755859375,568.8112182617188,12434363,582.5999755859375,572.5999755859375,,580.2999877929688,578.3499755859375,,782.8879779055567,,,1.0,1.0,Wedge Up,Channel Up,,0.5499877929687099,464.8025512695397,
2023-11-10,577.7999877929688,581.0,575.4000244140625,579.5,569.9422607421875,6773038,582.5999755859375,575.4000244140625,Head and Shoulder,580.2999877929688,578.3499755859375,,,-140.22952270505732,Ascending Triangle,-1.0,-1.0,,,Double Top,-1.9500122070311934,989.8025512695193,LH
2023-11-13,581.0,582.5,575.2000122070312,581.3499755859375,571.76171875,11282362,582.5,575.2000122070312,,581.3499755859375,578.3499755859375,,1004.261489257231,,Ascending Triangle,1.0,-1.0,,,,1.1500244140625384,335.6948242187422,LL
2023-11-15,587.25,588.0,582.5999755859375,584.7000122070312,575.0565185546875,11397676,588.0,575.2000122070312,,584.7000122070312,579.5,,1268.9859234616258,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.8499755859375262,187.3051757812445,
