Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-12-04,27120.150390625,27915.0,27051.69921875,27717.0,27613.20703125,29221,27915.0,26107.0,,27717.0,26741.75,,7856769.62890618,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,284.80078124999744,-37053.62499999942,
2023-12-05,27749.900390625,28050.0,27601.0,28003.849609375,27898.982421875,20686,28050.0,26625.0,,28003.849609375,27026.55078125,,19206911.56134711,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,690.4492187499693,-128324.52343749302,HH
2023-12-06,28000.0,28043.44921875,27613.0,27799.099609375,27695.0,14937,28050.0,27051.69921875,Inverse Head and Shoulder,28003.849609375,27717.0,,7937049.8522072425,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,286.84960937500216,-37111.011718750495,HL
2023-12-07,27900.0,28149.80078125,27551.0,28020.5,27915.5703125,19069,28149.80078125,27551.0,,28020.5,27799.099609375,,,-5662715.275390449,Ascending Triangle,1.0,-1.0,,,,-204.74999999999366,74482.09960937353,
2023-12-08,27880.5,28151.0,27536.05078125,27670.25,27566.6328125,21927,28151.0,27536.05078125,,28020.5,27670.25,,6103523.969238538,,,1.0,-1.0,,,,221.40039062500935,-22680.189453127143,LL
2023-12-11,27880.0,28381.599609375,27742.849609375,28302.599609375,28196.61328125,22308,28381.599609375,27536.05078125,,28302.599609375,27670.25,,,-9804757.763184987,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-350.2500000000496,108227.75000001141,
2023-12-12,28250.0,28800.0,28200.05078125,28606.80078125,28499.67578125,19543,28800.0,27536.05078125,,28606.80078125,27670.25,,17971729.139336493,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,632.3496093750304,-117770.16015625697,
2023-12-13,28507.5,28932.44921875,28220.05078125,28536.849609375,28429.98828125,16860,28932.44921875,27742.849609375,,28606.80078125,28302.599609375,,8638975.221699178,,,1.0,1.0,Wedge Up,Channel Up,,304.2011718750148,-41967.87109375344,HH
2023-12-14,28550.0,28892.0,28465.69921875,28733.05078125,28625.453125,16406,28932.44921875,28200.05078125,,28733.05078125,28536.849609375,,,-1965075.101036349,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-69.95117187500973,44835.47265625226,LH
2023-12-15,28799.0,28997.650390625,28640.0,28758.900390625,28651.20703125,18437,28997.650390625,28220.05078125,Inverse Head and Shoulder,28758.900390625,28536.849609375,,5625351.935039616,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,196.20117187500335,-17178.02343750077,HL
2023-12-18,28789.0,28859.30078125,28480.0,28557.0,28450.060546875,9633,28997.650390625,28465.69921875,,28758.900390625,28557.0,,760871.5371091911,,,-1.0,1.0,,,,25.849609374993506,22684.242187501535,
2023-12-19,28700.0,28724.650390625,28407.05078125,28585.94921875,28478.90234375,11149,28997.650390625,28407.05078125,Head and Shoulder,28758.900390625,28557.0,,,-5695308.821463762,Ascending Triangle,-1.0,-1.0,,,Double Top,-201.9003906249726,76205.49218749354,LH
2023-12-20,28779.900390625,28779.900390625,28108.55078125,28253.0,28147.201171875,15113,28859.30078125,28108.55078125,,28585.94921875,28253.0,,839627.2617187012,,,-1.0,-1.0,,,,28.949218749998263,21724.98437500039,HH
2023-12-21,28005.0,28498.0,27950.0,28213.80078125,28108.146484375,32973,28779.900390625,27950.0,,28585.94921875,28213.80078125,,,-9286268.014023297,,-1.0,-1.0,,,,-332.94921875001677,107494.914062504,
2023-12-22,28213.80078125,28372.349609375,27905.75,28186.55078125,28081.0,21741,28779.900390625,27905.75,,28253.0,28186.55078125,,,-1067308.355819707,,-1.0,-1.0,,,,-39.19921875000017,37582.414062500044,LH
2023-12-26,28370.0,28860.0,28257.19921875,28606.75,28499.625,15472,28860.0,27905.75,,28606.75,28186.55078125,,,-744807.3867185425,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-27.24999999999269,34726.550781248254,
2023-12-27,28599.80078125,29250.0,28429.900390625,28644.900390625,28537.6328125,27058,29250.0,27905.75,,28644.900390625,28186.55078125,,11963903.503593866,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,420.19921875001484,-72661.26171875358,HH
2023-12-28,28650.0,28879.849609375,28501.0,28601.5,28494.39453125,9507,29250.0,28257.19921875,Inverse Head and Shoulder,28644.900390625,28601.5,,1110570.9033202522,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,38.150390624997875,19412.505859375502,HL
2023-12-29,28700.0,28901.0,28444.05078125,28653.30078125,28546.001953125,11742,29250.0,28429.900390625,,28653.30078125,28601.5,,,-1204416.6516797852,Ascending Triangle,-1.0,1.0,,,,-43.400390624992696,39147.79492187322,
