Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-15,3275.25,3300.89990234375,3260.75,3295.949951171875,3285.200439453125,747863,3300.89990234375,3223.0,Inverse Head and Shoulder,3295.949951171875,3256.35009765625,,29161.228520511846,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.399902343749762,1475.570800781301,HL
2023-11-16,3295.39990234375,3358.0,3259.25,3335.949951171875,3325.06982421875,1055389,3358.0,3250.60009765625,,3335.949951171875,3264.75,,100700.63598877021,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,31.199951171874456,-3380.8395996092586,LL
2023-11-17,3339.0,3366.0,3326.699951171875,3338.85009765625,3327.960693359375,633405,3366.0,3259.25,,3338.85009765625,3295.949951171875,,128289.95385742147,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,39.99999999999987,-5264.050048828099,HL
2023-11-20,3338.0,3353.949951171875,3312.25,3345.85009765625,3334.937744140625,497379,3366.0,3259.25,,3345.85009765625,3335.949951171875,,12415.873854997048,,Ascending Triangle,-1.0,1.0,,,,2.9001464843757256,2712.4184570310954,LH
2023-11-21,3365.0,3401.75,3355.10009765625,3394.449951171875,3383.379150390625,1038863,3401.75,3312.25,,3394.449951171875,3338.85009765625,,25587.999755860234,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.00000000000027,1826.850097656193,
2023-11-22,3400.0,3435.0,3396.050048828125,3429.85009765625,3418.663818359375,980779,3435.0,3312.25,,3429.85009765625,3345.85009765625,,159489.89421142114,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,48.59985351562801,-7200.318115235033,
2023-11-23,3433.89990234375,3441.949951171875,3396.300048828125,3408.39990234375,3397.28369140625,517362,3441.949951171875,3355.10009765625,Inverse Head and Shoulder,3429.85009765625,3394.449951171875,,116335.07383787564,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,35.40014648437479,-4322.781982421829,HL
2023-11-24,3406.0,3419.10009765625,3382.550048828125,3396.949951171875,3385.87109375,589530,3441.949951171875,3382.550048828125,,3429.85009765625,3396.949951171875,,,-64737.797048333916,,-1.0,-1.0,,,,-21.450195312501133,8127.442871094,LH
2023-11-28,3417.949951171875,3445.949951171875,3397.35009765625,3442.39990234375,3431.172607421875,733524,3445.949951171875,3382.550048828125,,3442.39990234375,3396.949951171875,,,-33487.92163574742,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-11.449951171875146,5927.389160156284,
2023-11-29,3473.85009765625,3473.85009765625,3424.0,3429.300048828125,3418.115478515625,819200,3473.85009765625,3382.550048828125,Inverse Head and Shoulder,3442.39990234375,3396.949951171875,,149214.03051512854,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,45.449951171873195,-6647.489257812099,HL
2023-11-30,3431.10009765625,3500.0,3422.25,3490.60009765625,3479.215576171875,1480088,3500.0,3397.35009765625,,3490.60009765625,3429.300048828125,,,-39375.78257810757,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-13.099853515624046,6350.567382812288,LL
2023-12-01,3499.0,3500.0,3470.0,3489.5,3478.119140625,655263,3500.0,3422.25,,3490.60009765625,3429.300048828125,,203665.9095459066,,Descending Triangle,1.0,1.0,Wedge Up,Channel Up,,61.300048828127494,-10240.61083984431,
2023-12-04,3550.0,3550.0,3478.050048828125,3488.39990234375,3477.022705078125,808838,3550.0,3422.25,,3490.60009765625,3488.39990234375,,,-100.5585839742439,,1.0,1.0,Wedge Up,Channel Up,,-1.1000976562498181,3737.02197265621,
2023-12-05,3488.39990234375,3550.0,3479.0,3545.300048828125,3533.7373046875,713651,3550.0,3470.0,,3545.300048828125,3488.39990234375,,,-163.15430176554764,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.1000976562508935,3737.021972656451,
2023-12-06,3550.0,3573.949951171875,3522.10009765625,3546.89990234375,3535.331787109375,474140,3573.949951171875,3478.050048828125,Inverse Head and Shoulder,3546.89990234375,3488.39990234375,,192448.0908056549,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,56.90014648437655,-9371.033203125353,HL
2023-12-07,3546.89990234375,3595.0,3519.050048828125,3585.39990234375,3573.706298828125,820214,3595.0,3479.0,,3585.39990234375,3545.300048828125,,8918.247939468052,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.5998535156251854,3182.133300781208,LL
2023-12-08,3575.0,3646.949951171875,3575.0,3634.64990234375,3622.795654296875,1562141,3646.949951171875,3519.050048828125,,3634.64990234375,3546.89990234375,,134702.92114258272,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,38.50000000000135,-5231.100097656559,HH
2023-12-11,3634.550048828125,3644.60009765625,3598.300048828125,3630.5,3618.659423828125,620604,3646.949951171875,3519.050048828125,Inverse Head and Shoulder,3634.64990234375,3585.39990234375,,171109.27490236278,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,49.25000000000559,-7692.850097657535,HL
2023-12-12,3637.0,3644.5,3563.25,3571.39990234375,3559.751953125,1075941,3646.949951171875,3563.25,,3634.64990234375,3571.39990234375,,,-10231.83338379793,,-1.0,-1.0,,,,-4.149902343749799,4589.127441406203,
2023-12-13,3585.0,3609.75,3552.75,3602.35009765625,3590.601318359375,717618,3644.60009765625,3552.75,,3630.5,3571.39990234375,,,-195616.62000489683,Ascending Triangle,-1.0,-1.0,,,,-59.10009765625133,17282.622558594056,LH
2023-12-14,3647.0,3647.0,3584.35009765625,3591.39990234375,3579.686767578125,992762,3647.0,3552.75,,3602.35009765625,3571.39990234375,,107545.48301268242,,,1.0,1.0,Wedge Up,Channel Up,,30.95019531250184,-3609.045410156678,HH
2023-12-15,3615.0,3615.0,3584.800048828125,3600.550048828125,3588.80712890625,906271,3647.0,3552.75,,3602.35009765625,3591.39990234375,,,-33272.98066162313,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-10.950195312497772,6153.745605468231,LH
2023-12-18,3600.699951171875,3667.199951171875,3593.89990234375,3619.60009765625,3607.794921875,699850,3667.199951171875,3584.35009765625,,3619.60009765625,3591.39990234375,,34570.13673341453,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.15014648437553,1450.2656249998756,HH
2023-12-19,3610.64990234375,3627.949951171875,3600.10009765625,3610.449951171875,3598.674560546875,577926,3667.199951171875,3584.800048828125,,3619.60009765625,3600.550048828125,,67903.03643554314,,,1.0,1.0,Wedge Up,Channel Up,Double Top,19.050048828124602,-876.2114257811578,HL
2023-12-20,3610.449951171875,3651.5,3541.0,3554.10009765625,3542.508544921875,849001,3667.199951171875,3541.0,,3619.60009765625,3554.10009765625,,,-26741.5018457198,,-1.0,-1.0,,,,-9.150146484375712,5779.034667968915,HH
2023-12-21,3524.10009765625,3598.949951171875,3518.800048828125,3580.0,3568.323974609375,816722,3651.5,3518.800048828125,,3610.449951171875,3554.10009765625,,,-184767.1103515688,Ascending Triangle,-1.0,-1.0,,,Double Top,-56.34985351562688,16965.365234375455,LH
2023-12-22,3580.0,3638.449951171875,3560.550048828125,3627.35009765625,3615.519775390625,777099,3651.5,3518.800048828125,,3627.35009765625,3554.10009765625,,91337.93663572821,,Ascending Triangle,-1.0,1.0,,,,25.899902343748693,-2610.0766601559376,
2023-12-26,3635.0,3665.0,3623.449951171875,3656.699951171875,3644.77392578125,526101,3665.0,3518.800048828125,,3656.699951171875,3580.0,,165408.42644774765,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,47.35009765624956,-7736.673339843646,
2023-12-27,3668.0,3695.0,3645.0,3689.25,3677.2177734375,666625,3695.0,3560.550048828125,,3689.25,3627.35009765625,,104862.33233642553,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,29.34985351562493,-3416.6147460937323,
2023-12-28,3699.89990234375,3737.0,3680.699951171875,3715.10009765625,3702.9833984375,1033648,3737.0,3623.449951171875,Inverse Head and Shoulder,3715.10009765625,3656.699951171875,,116738.82776367952,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,32.55004882812583,-4187.861816406455,HL
2023-12-29,3715.10009765625,3715.10009765625,3660.25,3675.449951171875,3663.462646484375,709614,3737.0,3645.0,,3715.10009765625,3675.449951171875,,92444.2665356409,,,1.0,1.0,Wedge Up,Channel Up,,25.850097656250334,-2566.47363281258,
