Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-23,10487.7998046875,10525.0,10394.0498046875,10488.5,10488.5,453820,10619.0,10394.0498046875,Head and Shoulder,10535.150390625,10488.5,,,-406453.16748048767,,-1.0,-1.0,,,Double Top,-40.60058593750184,19386.0781250004,LH
2023-11-24,10505.9501953125,10566.5,10462.0,10515.650390625,10515.650390625,380306,10566.5,10394.0498046875,,10515.650390625,10488.5,,,-51798.17399406004,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.049804687499583,11819.457031249907,HH
2023-11-28,10539.9501953125,10556.400390625,10506.0,10537.5498046875,10537.5498046875,268026,10566.5,10394.0498046875,,10537.5498046875,10488.5,,290614.00749013806,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,27.15039062499806,4515.414062500435,LH
2023-11-29,10570.0,10634.5498046875,10525.7001953125,10599.25,10599.25,343341,10634.5498046875,10462.0,,10599.25,10515.650390625,,237793.2443847529,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,21.899414062498774,5675.879882812775,
2023-11-30,10581.0,10649.0,10546.099609375,10608.7001953125,10608.7001953125,665660,10649.0,10506.0,Inverse Head and Shoulder,10608.7001953125,10537.5498046875,,651398.9805078458,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,61.70019531249953,-3159.893554687389,HL
2023-12-01,10608.0,10759.0,10533.0498046875,10585.7001953125,10585.7001953125,591519,10759.0,10525.7001953125,,10608.7001953125,10585.7001953125,,108528.79081056101,,,1.0,1.0,Wedge Up,Channel Up,,9.450195312497684,8491.856445313015,HH
2023-12-04,10695.0,10695.099609375,10425.0,10599.4501953125,10599.4501953125,625235,10759.0,10425.0,,10608.7001953125,10585.7001953125,,,-228026.6542968615,Ascending Triangle,1.0,-1.0,,,,-22.9999999999987,15760.700195312213,LH
2023-12-05,10650.900390625,10770.0,10563.400390625,10721.900390625,10721.900390625,580996,10770.0,10425.0,,10721.900390625,10585.7001953125,,154918.08056638532,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,13.749999999998009,7491.950195312947,HH
2023-12-06,10721.900390625,10748.9501953125,10590.0,10625.75,10625.75,464163,10770.0,10425.0,,10721.900390625,10599.4501953125,,1284050.8688965284,,,1.0,1.0,Wedge Up,Channel Up,,122.45019531250422,-17074.29394531346,LH
2023-12-07,10790.0,10932.849609375,10635.0,10696.650390625,10696.650390625,704413,10932.849609375,10563.400390625,,10721.900390625,10625.75,,,-995939.0743751354,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-96.15039062499835,32548.039062499618,HL
2023-12-08,10730.0,10748.0,10551.0,10618.5498046875,10618.5498046875,548373,10932.849609375,10551.0,,10696.650390625,10618.5498046875,,747319.7899608671,,,-1.0,-1.0,,,,70.90039062500057,-5539.53906250013,
2023-12-11,10630.0,10638.0,10500.0498046875,10541.75,10541.75,579749,10932.849609375,10500.0498046875,,10696.650390625,10541.75,,,-794735.1672364313,,-1.0,-1.0,,,,-78.10058593751,28581.68457031481,
2023-12-12,10620.0,10624.0,10301.099609375,10338.400390625,10338.400390625,1088687,10748.0,10301.099609375,,10618.5498046875,10338.400390625,,,-765704.6258984181,,-1.0,-1.0,,,,-76.79980468750563,28282.5048828138,
2023-12-13,10360.0,10412.900390625,10260.0,10380.0498046875,10380.0498046875,603469,10638.0,10260.0,Head and Shoulder,10541.75,10338.400390625,,,-2053263.5633106728,Ascending Triangle,-1.0,-1.0,,,Double Top,-203.3496093750049,57515.509765626135,LH
2023-12-14,10440.0,10495.0,10312.2998046875,10353.2001953125,10353.2001953125,635475,10624.0,10260.0,,10380.0498046875,10338.400390625,,431880.45813465246,,,-1.0,1.0,,,,41.64941406250013,675.736328124969,HL
2023-12-15,10459.0,10476.75,9832.599609375,10286.400390625,10286.400390625,1244681,10495.0,9832.599609375,,10380.0498046875,10286.400390625,,,-259549.82357402093,,1.0,-1.0,,,,-26.849609374995502,16636.008789061456,LL
2023-12-18,10295.0,10350.900390625,10226.2001953125,10319.599609375,10319.599609375,652498,10495.0,9832.599609375,Head and Shoulder,10353.2001953125,10286.400390625,,,-663362.8838672792,Ascending Triangle,-1.0,-1.0,,,,-66.79980468750152,25984.354492187864,HL
2023-12-19,10319.599609375,10377.0,10206.2001953125,10233.599609375,10233.599609375,585734,10476.75,9832.599609375,,10319.599609375,10233.599609375,,342232.0960159274,,,-1.0,1.0,,,,33.19921874999972,2484.5839843750614,HH
2023-12-20,10240.0,10309.0498046875,9990.0,10081.25,10081.25,964051,10377.0,9990.0,,10319.599609375,10081.25,,,-836371.9003906688,,-1.0,-1.0,,,,-86.00000000000445,30615.59960937604,
2023-12-21,10000.0,10099.25,9900.0,10012.849609375,10012.849609375,739806,10377.0,9900.0,Head and Shoulder,10233.599609375,10012.849609375,,,-1479113.2696877073,,-1.0,-1.0,,,Double Top,-152.3496093750056,46340.45703125135,LH
2023-12-22,10050.0,10318.2998046875,10030.0,10217.150390625,10217.150390625,652545,10318.2998046875,9900.0,,10217.150390625,10012.849609375,,,-672496.5348243401,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-68.40039062499687,26360.542968749265,HH
2023-12-26,10270.0,10281.2001953125,10114.7001953125,10270.650390625,10270.650390625,395273,10318.2998046875,9900.0,,10270.650390625,10012.849609375,,2059486.8616408883,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,204.30078124999582,-38815.03710937401,LH
2023-12-27,10286.0,10305.349609375,10230.0,10288.5,10288.5,397675,10318.2998046875,10030.0,Inverse Head and Shoulder,10288.5,10217.150390625,,547811.900390635,,Ascending Triangle,-1.0,1.0,,,Double Bottom,53.500000000000995,-2622.8496093752397,HL
2023-12-28,10310.9501953125,10310.9501953125,10187.0,10271.599609375,10271.599609375,584234,10310.9501953125,10114.7001953125,,10288.5,10270.650390625,,189312.93521502204,,,1.0,1.0,Wedge Up,Channel Up,,17.849609375002565,5968.894531249372,LL
2023-12-29,10280.4501953125,10396.650390625,10273.0,10302.349609375,10302.349609375,705227,10396.650390625,10187.0,,10302.349609375,10271.599609375,,,-159735.33822249933,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-16.900390624999567,14378.394531249896,
